timestamps,,,,,,,,,Marker
11836.418,38111.691,24620.178,43711.273,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.418,38146.582,24651.381,43744.934,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.419,37974.297,24465.639,43541.199,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.419,37856.926,24342.324,43410.328,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.474,37949.551,24443.689,43524.656,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.474,38114.039,24618.613,43709.105,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.475,38123.469,24628.449,43715.520,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.475,37968.707,24462.152,43532.457,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.475,37890.812,24363.871,43435.945,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.475,37995.598,24471.182,43560.109,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.478,38138.336,24630.014,43732.195,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.478,38181.898,24656.611,43746.566,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.479,38022.105,24483.609,43556.980,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.479,37917.320,24380.479,43454.383,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.479,37998.770,24474.154,43551.234,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.480,38168.578,24648.855,43736.352,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.480,38207.871,24673.666,43758.680,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.480,38038.957,24491.098,43556.734,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.481,37928.094,24383.697,43437.285,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.535,38002.145,24471.605,43532.996,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.535,38185.141,24659.896,43734.832,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.538,38237.801,24700.645,43774.797,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.538,38048.348,24511.660,43581.387,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.538,37955.074,24419.012,43479.418,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.538,38066.094,24526.412,43587.219,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.539,38237.152,24705.293,43791.559,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.539,38262.230,24726.193,43803.875,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.539,38075.883,24536.918,43593.992,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.540,37965.086,24430.814,43482.836,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.540,38088.086,24557.549,43616.969,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.540,38273.832,24736.922,43794.512,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.540,38294.438,24755.049,43821.445,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.541,38097.520,24555.023,43600.340,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.541,38014.484,24472.389,43509.750,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.595,38116.004,24582.002,43625.820,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.597,38286.684,24760.838,43814.227,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.598,38305.996,24780.439,43825.758,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.598,38116.141,24574.514,43597.434,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.598,38007.734,24467.180,43486.035,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.599,38132.121,24600.264,43632.707,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.599,38307.559,24781.133,43830.875,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.600,38341.715,24812.201,43866.172,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.600,38161.938,24618.793,43648.262,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.601,38075.504,24535.711,43558.832,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.601,38182.324,24647.828,43678.168,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.601,38339.188,24809.744,43845.137,187500.000,187500.000,187500.000,187500.000,187500.000,0
