timestamps,,,,,,,,,Marker
12565.817,47917.535,36670.430,55822.902,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.817,47920.711,36677.223,55833.406,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.818,47927.414,36681.695,55837.855,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.818,47929.203,36680.332,55839.598,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.818,47924.891,36674.609,55831.172,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.818,47929.270,36683.035,55840.559,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.819,47939.129,36691.082,55852.984,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.875,47931.617,36683.793,55841.051,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.875,47923.414,36675.434,55832.938,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.875,47927.953,36676.574,55832.938,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.876,47924.465,36672.934,55833.965,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.876,47939.910,36692.957,55858.773,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.876,47914.363,36671.234,55838.344,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.876,47911.812,36668.773,55829.762,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.876,47916.574,36664.082,55822.988,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.876,47919.859,36664.035,55826.344,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.878,47936.199,36684.488,55837.742,187500.000,187500.000,187500.000,187500.000,187500.000,0
