timestamps,,,,,,,,,Marker
18495.631,41384.523,29624.377,38938.305,44432.629,20723.822,30845.811,187500.000,187500.000,0
18495.632,41381.215,29617.537,38927.418,44428.742,20716.268,30834.275,187500.000,187500.000,0
18495.632,41419.324,29655.758,38971.652,44467.879,20756.881,30875.984,187500.000,187500.000,0
18495.633,41462.105,29695.812,39011.641,44506.859,20797.605,30916.688,187500.000,187500.000,0
18495.633,41448.984,29683.027,38994.316,44496.488,20785.580,30903.119,187500.000,187500.000,0
18495.634,41381.863,29621.605,38935.242,44434.844,20725.789,30844.445,187500.000,187500.000,0
18495.634,41366.551,29608.932,38927.754,44419.824,20713.674,30835.684,187500.000,187500.000,0
18495.634,41415.727,29655.221,38972.367,44464.391,20758.467,30883.205,187500.000,187500.000,0
18495.635,41454.172,29689.912,39001.984,44500.445,20792.732,30915.793,187500.000,187500.000,0
18495.635,41437.184,29674.557,38989.781,44485.047,20777.512,30897.441,187500.000,187500.000,0
18495.635,41388.031,29628.311,38944.988,44437.168,20728.650,30847.174,187500.000,187500.000,0
18495.635,41386.020,29625.584,38942.953,44433.727,20725.723,30845.832,187500.000,187500.000,0
18495.636,41422.188,29659.223,38980.883,44466.180,20760.256,30883.494,187500.000,187500.000,0
18495.636,41457.254,29693.420,39015.527,44499.730,20793.381,30917.670,187500.000,187500.000,0
18495.690,41440.938,29683.385,39005.402,44488.934,20781.266,30906.896,187500.000,187500.000,0
18495.691,41385.684,29630.836,38950.820,44439.023,20728.852,30853.654,187500.000,187500.000,0
18495.691,41374.824,29615.301,38931.375,44426.641,20714.010,30835.930,187500.000,187500.000,0
18495.691,41412.395,29650.059,38966.781,44463.320,20750.086,30872.766,187500.000,187500.000,0
18495.691,41456.430,29694.137,39019.730,44505.855,20795.975,30920.889,187500.000,187500.000,0
18495.692,41431.754,29673.863,39003.859,44484.441,20776.527,30903.768,187500.000,187500.000,0
18495.692,41374.891,29618.990,38946.195,44433.906,20723.398,30849.609,187500.000,187500.000,0
18495.692,41367.805,29609.938,38936.156,44423.578,20713.473,30842.189,187500.000,187500.000,0
18495.692,41419.324,29660.250,38989.734,44471.656,20764.189,30895.855,187500.000,187500.000,0
18495.693,41453.230,29695.074,39023.598,44505.496,20797.873,30929.338,187500.000,187500.000,0
18495.693,41433.539,29676.680,39002.094,44490.543,20778.115,30908.461,187500.000,187500.000,0
18495.694,41381.574,29628.645,38955.379,44447.719,20732.896,30861.455,187500.000,187500.000,0
18495.695,41374.777,29615.123,38940.137,44433.102,20718.973,30847.307,187500.000,187500.000,0
18495.695,41425.875,29663.805,38993.824,44479.480,20766.357,30898.516,187500.000,187500.000,0
18495.695,41461.391,29698.852,39027.242,44516.004,20800.936,30929.650,187500.000,187500.000,0
18495.752,41440.000,29679.295,39003.996,44498.812,20781.893,30906.160,187500.000,187500.000,0
18495.752,41387.965,29627.752,38948.652,44448.301,20730.371,30853.164,187500.000,187500.000,0
18495.753,41375.785,29616.688,38941.277,44435.871,20719.889,30845.184,187500.000,187500.000,0
18495.753,41417.605,29656.139,38986.004,44473.535,20758.311,30887.205,187500.000,187500.000,0
18495.754,41455.469,29694.248,39026.949,44510.078,20795.146,30927.572,187500.000,187500.000,0
18495.754,41440.625,29681.799,39017.766,44497.918,20781.938,30914.943,187500.000,187500.000,0
18495.754,41390.602,29631.797,38963.875,44453.574,20732.830,30862.418,187500.000,187500.000,0
18495.754,41381.484,29619.951,38948.340,44441.527,20720.670,30850.078,187500.000,187500.000,0
18495.754,41429.359,29664.430,38994.047,44485.582,20765.955,30897.957,187500.000,187500.000,0
18495.755,41467.984,29707.727,39046.465,44526.934,20809.049,30943.240,187500.000,187500.000,0
18495.755,41449.098,29690.783,39022.703,44510.102,20789.021,30919.480,187500.000,187500.000,0
18495.755,41397.711,29638.168,38963.582,44462.605,20737.613,30865.277,187500.000,187500.000,0
18495.755,41370.977,29611.592,38936.180,44437.527,20711.977,30840.758,187500.000,187500.000,0
18495.755,41425.648,29662.217,38993.242,44490.477,20762.490,30895.453,187500.000,187500.000,0
18495.756,41462.016,29697.824,39034.750,44527.289,20800.443,30935.172,187500.000,187500.000,0
18495.813,41447.801,29687.811,39024.535,44515.734,20789.738,30921.873,187500.000,187500.000,0
18495.814,41402.539,29643.240,38976.191,44472.438,20745.928,30874.777,187500.000,187500.000,0
18495.814,41384.590,29621.605,38952.316,44452.637,20724.336,30852.246,187500.000,187500.000,0
18495.814,41434.055,29668.723,38999.680,44501.250,20771.230,30901.822,187500.000,187500.000,0
18495.814,41470.285,29704.484,39038.328,44538.289,20809.697,30941.654,187500.000,187500.000,0
18495.814,41445.230,29681.865,39013.406,44518.328,20789.514,30919.033,187500.000,187500.000,0
18495.815,41393.328,29630.992,38962.309,44470.316,20740.385,30871.582,187500.000,187500.000,0
18495.815,41397.285,29631.662,38965.172,44470.023,20739.559,30872.072,187500.000,187500.000,0
18495.817,41445.922,29677.551,39014.230,44515.242,20784.508,30917.246,187500.000,187500.000,0
18495.817,41473.238,29706.541,39042.305,44541.863,20812.961,30945.945,187500.000,187500.000,0
18495.818,41457.812,29690.783,39016.961,44529.949,20796.018,30923.213,187500.000,187500.000,0
18495.818,41407.434,29641.051,38963.492,44484.328,20745.102,30871.961,187500.000,187500.000,0
18495.819,41402.672,29636.201,38967.094,44476.844,20739.871,30873.191,187500.000,187500.000,0
18495.819,41429.605,29664.186,39000.844,44498.703,20765.285,30904.482,187500.000,187500.000,0
18495.819,41467.090,29700.908,39036.809,44533.863,20800.287,30940.760,187500.000,187500.000,0
18495.874,41458.305,29692.750,39018.637,44528.699,20790.744,30927.305,187500.000,187500.000,0
18495.874,41404.996,29642.191,38968.902,44480.285,20742.084,30877.080,187500.000,187500.000,0
18495.874,41394.203,29630.500,38959.449,44469.309,20732.562,30869.324,187500.000,187500.000,0
18495.874,41435.641,29670.041,39003.215,44508.426,20771.275,30911.145,187500.000,187500.000,0
18495.874,41479.539,29712.129,39050.688,44549.551,20812.982,30954.574,187500.000,187500.000,0
18495.874,41455.133,29689.240,39021.250,44527.984,20791.660,30929.203,187500.000,187500.000,0
18495.875,41406.293,29640.826,38966.535,44482.340,20743.268,30878.264,187500.000,187500.000,0
18495.875,41395.969,29630.992,38958.176,44474.629,20733.770,30869.771,187500.000,187500.000,0
18495.875,41441.969,29671.113,39003.883,44514.551,20773.779,30911.145,187500.000,187500.000,0
18495.875,41487.453,29714.477,39045.949,44560.148,20818.549,30954.215,187500.000,187500.000,0
18495.875,41471.695,29701.133,39027.219,44551.965,20807.352,30939.508,187500.000,187500.000,0
18495.876,41405.535,29640.738,38968.434,44491.012,20746.285,30879.539,187500.000,187500.000,0
18495.876,41401.086,29635.061,38967.113,44482.363,20740.318,30877.371,187500.000,187500.000,0
18495.876,41455.578,29683.451,39017.832,44531.895,20788.820,30928.064,187500.000,187500.000,0
18495.876,41490.918,29718.299,39052.879,44567.500,20824.070,30962.889,187500.000,187500.000,0
18495.935,41472.230,29702.473,39033.254,44552.906,20808.826,30946.012,187500.000,187500.000,0
18495.936,41422.117,29651.557,38979.410,44502.078,20755.830,30894.000,187500.000,187500.000,0
18495.936,41400.906,29633.139,38965.773,44480.062,20735.691,30879.584,187500.000,187500.000,0
18495.937,41447.957,29679.451,39015.840,44523.758,20780.104,30926.119,187500.000,187500.000,0
18495.937,41490.137,29715.996,39049.414,44561.242,20815.912,30959.781,187500.000,187500.000,0
18495.938,41474.758,29702.629,39028.223,44550.023,20801.674,30940.939,187500.000,187500.000,0
18495.938,41422.188,29652.115,38976.793,44502.301,20750.533,30888.703,187500.000,187500.000,0
18495.938,41406.629,29635.686,38968.457,44485.895,20734.730,30876.900,187500.000,187500.000,0
18495.939,41455.469,29683.318,39022.391,44532.988,20783.926,30931.574,187500.000,187500.000,0
18495.939,41495.434,29722.857,39062.781,44572.531,20823.176,30971.158,187500.000,187500.000,0
18495.939,41481.285,29710.186,39043.781,44561.621,20809.094,30954.908,187500.000,187500.000,0
18495.939,41423.324,29653.902,38986.941,44510.527,20756.344,30901.980,187500.000,187500.000,0
18495.939,41406.316,29634.859,38966.379,44491.887,20737.836,30880.299,187500.000,187500.000,0
18495.940,41456.520,29681.508,39012.086,44537.281,20783.613,30927.191,187500.000,187500.000,0
18495.940,41507.660,29730.234,39061.328,44585.090,20830.439,30973.729,187500.000,187500.000,0
18495.995,41485.285,29709.246,39039.871,44567.211,20809.162,30951.689,187500.000,187500.000,0
18495.996,41438.102,29663.625,38993.312,44524.562,20763.854,30904.908,187500.000,187500.000,0
18495.996,41426.297,29648.383,38977.777,44511.488,20749.371,30890.424,187500.000,187500.000,0
18495.996,41473.059,29691.320,39021.070,44553.531,20789.850,30932.914,187500.000,187500.000,0
18495.997,41510.676,29729.072,39054.512,44591.797,20824.182,30967.359,187500.000,187500.000,0
18495.997,41489.531,29713.693,39042.105,44576.172,20808.602,30952.203,187500.000,187500.000,0
18495.998,41439.934,29666.039,38993.379,44529.102,20761.998,30903.389,187500.000,187500.000,0
18495.998,41428.062,29651.109,38978.270,44514.617,20746.979,30889.842,187500.000,187500.000,0
18495.999,41474.309,29694.873,39022.926,44557.352,20790.117,30935.439,187500.000,187500.000,0
18495.999,41509.602,29729.229,39055.047,44591.238,20823.197,30968.566,187500.000,187500.000,0
18496.000,41499.188,29719.506,39048.742,44582.922,20814.771,30960.117,187500.000,187500.000,0
18496.000,41443.531,29666.330,39000.352,44532.656,20764.211,30911.523,187500.000,187500.000,0
18496.001,41427.840,29646.527,38973.305,44511.109,20743.826,30890.156,187500.000,187500.000,0
18496.001,41476.949,29693.578,39022.793,44556.504,20790.631,30938.904,187500.000,187500.000,0
18496.002,41525.832,29741.209,39075.184,44604.090,20838.396,30987.877,187500.000,187500.000,0
18496.057,41509.289,29726.547,39060.969,44592.043,20825.701,30974.041,187500.000,187500.000,0
18496.057,41451.488,29672.320,39002.250,44539.293,20771.477,30918.297,187500.000,187500.000,0
18496.058,41440.000,29660.363,38993.312,44527.691,20758.043,30908.193,187500.000,187500.000,0
18496.058,41488.348,29705.199,39041.301,44573.312,20800.824,30952.764,187500.000,187500.000,0
18496.058,41528.156,29744.650,39080.660,44614.887,20839.516,30990.939,187500.000,187500.000,0
18496.059,41504.688,29722.992,39055.805,44597.676,20818.570,30969.125,187500.000,187500.000,0
18496.059,41459.984,29676.656,39003.035,44553.508,20770.672,30915.814,187500.000,187500.000,0
18496.060,41451.668,29667.246,38994.496,44544.098,20759.385,30905.602,187500.000,187500.000,0
18496.060,41487.430,29702.473,39034.887,44578.410,20792.510,30944.113,187500.000,187500.000,0
18496.061,41524.242,29740.471,39072.371,44614.844,20829.590,30981.820,187500.000,187500.000,0
18496.061,41509.359,29726.346,39054.219,44603.352,20816.895,30965.592,187500.000,187500.000,0
18496.062,41470.152,29685.576,39008.578,44566.832,20776.975,30923.729,187500.000,187500.000,0
18496.062,41457.277,29671.740,38993.379,44553.129,20761.553,30908.373,187500.000,187500.000,0
18496.063,41503.883,29716.779,39047.402,44597.766,20809.004,30958.574,187500.000,187500.000,0
18496.063,41545.992,29757.994,39091.660,44640.414,20852.680,31002.361,187500.000,187500.000,0
18496.116,41520.938,29735.621,39066.355,44618.730,20830.463,30978.467,187500.000,187500.000,0
18496.117,41478.266,29692.348,39018.680,44577.180,20786.766,30933.562,187500.000,187500.000,0
18496.118,41460.027,29671.068,39000.309,44556.816,20766.223,30915.457,187500.000,187500.000,0
18496.118,41500.820,29709.559,39039.625,44594.414,20803.395,30955.355,187500.000,187500.000,0
18496.118,41558.621,29765.461,39094.094,44651.656,20857.865,31011.078,187500.000,187500.000,0
18496.119,41538.215,29748.785,39080.773,44638.848,20843.270,30997.600,187500.000,187500.000,0
18496.119,41481.129,29694.605,39028.336,44587.035,20788.262,30943.375,187500.000,187500.000,0
18496.120,41464.117,29675.852,39007.078,44568.082,20768.414,30922.275,187500.000,187500.000,0
18496.120,41504.531,29713.246,39038.418,44605.344,20804.445,30956.584,187500.000,187500.000,0
18496.121,41547.512,29756.855,39087.188,44648.637,20847.785,31002.898,187500.000,187500.000,0
18496.121,41534.637,29745.121,39075.969,44641.285,20836.273,30989.285,187500.000,187500.000,0
18496.122,41487.387,29701.064,39035.488,44596.133,20794.498,30947.912,187500.000,187500.000,0
18496.122,41478.535,29692.840,39028.695,44586.613,20786.139,30942.549,187500.000,187500.000,0
18496.123,41532.199,29740.068,39074.625,44634.445,20833.078,30992.102,187500.000,187500.000,0
18496.123,41566.980,29771.518,39103.906,44667.234,20863.363,31022.188,187500.000,187500.000,0
18496.124,41549.902,29757.057,39087.902,44654.719,20848.121,31004.484,187500.000,187500.000,0
18496.179,41494.648,29703.055,39031.688,44604.180,20794.834,30949.410,187500.000,187500.000,0
18496.179,41479.293,29688.012,39018.570,44589.672,20780.238,30938.391,187500.000,187500.000,0
18496.180,41520.891,29726.881,39063.047,44630.020,20817.723,30981.553,187500.000,187500.000,0
18496.180,41565.840,29769.596,39107.508,44677.023,20861.420,31024.400,187500.000,187500.000,0
18496.181,41553.480,29756.900,39086.203,44666.633,20845.104,31002.139,187500.000,187500.000,0
18496.181,41496.977,29699.121,39025.723,44610.863,20787.637,30942.838,187500.000,187500.000,0
18496.182,41482.582,29685.598,39012.512,44597.297,20774.627,30932.311,187500.000,187500.000,0
18496.182,41532.516,29735.934,39066.914,44645.016,20824.203,30986.246,187500.000,187500.000,0
18496.183,41570.758,29774.223,39106.902,44678.812,20860.279,31026.814,187500.000,187500.000,0
18496.183,41555.602,29760.945,39090.742,44667.727,20846.980,31011.615,187500.000,187500.000,0
18496.183,41508.484,29715.191,39049.168,44622.645,20800.914,30965.750,187500.000,187500.000,0
18496.184,41488.035,29692.705,39025.207,44601.141,20776.527,30942.838,187500.000,187500.000,0
18496.184,41536.695,29738.572,39071.496,44648.125,20822.662,30991.564,187500.000,187500.000,0
18496.185,41574.223,29774.625,39107.172,44684.266,20857.217,31029.922,187500.000,187500.000,0
18496.185,41553.660,29757.705,39090.227,44670.273,20841.795,31012.799,187500.000,187500.000,0
18496.240,41505.824,29709.582,39044.227,44625.504,20795.572,30966.465,187500.000,187500.000,0
18496.241,41497.980,29698.605,39033.051,44615.199,20785.312,30955.109,187500.000,187500.000,0
18496.241,41549.523,29748.785,39083.902,44667.367,20835.961,31006.027,187500.000,187500.000,0
18496.242,41584.324,29781.195,39110.234,44701.230,20866.494,31034.258,187500.000,187500.000,0
18496.242,41568.770,29767.650,39100.711,44687.934,20853.127,31020.109,187500.000,187500.000,0
18496.243,41519.215,29720.801,39056.633,44643.875,20807.262,30975.674,187500.000,187500.000,0
18496.243,41499.902,29700.662,39035.133,44624.656,20787.928,30956.139,187500.000,187500.000,0
18496.244,41547.176,29742.059,39077.891,44668.262,20827.758,30997.020,187500.000,187500.000,0
18496.244,41595.727,29790.248,39125.590,44716.430,20873.914,31044.852,187500.000,187500.000,0
18496.244,41574.738,29772.725,39107.953,44699.398,20856.480,31026.791,187500.000,187500.000,0
18496.245,41523.238,29721.092,39053.371,44650.426,20805.070,30972.455,187500.000,187500.000,0
18496.246,41512.195,29707.658,39036.762,44638.020,20791.549,30957.389,187500.000,187500.000,0
18496.246,41555.492,29748.139,39079.812,44681.586,20832.764,31000.104,187500.000,187500.000,0
18496.246,41606.008,29797.244,39131.559,44735.250,20880.643,31050.262,187500.000,187500.000,0
18496.247,41584.215,29777.352,39108.242,44722.219,20861.553,31026.010,187500.000,187500.000,0
18496.301,41529.340,29722.545,39047.672,44667.504,20804.020,30963.982,187500.000,187500.000,0
18496.302,41516.488,29709.135,39029.855,44652.191,20790.006,30948.695,187500.000,187500.000,0
18496.302,41555.938,29747.311,39071.566,44692.203,20829.904,30990.336,187500.000,187500.000,0
18496.303,41603.348,29794.674,39127.062,44741.016,20878.742,31041.744,187500.000,187500.000,0
18496.303,41586.719,29779.586,39115.844,44729.418,20865.756,31028.490,187500.000,187500.000,0
18496.303,41538.234,29731.105,39061.863,44685.449,20817.051,30976.053,187500.000,187500.000,0
18496.304,41524.266,29715.035,39046.129,44669.918,20798.053,30960.004,187500.000,187500.000,0
18496.304,41572.055,29759.895,39094.387,44716.812,20842.621,31008.373,187500.000,187500.000,0
18496.305,41607.012,29795.770,39131.488,44755.812,20879.436,31045.701,187500.000,187500.000,0
18496.305,41591.301,29779.654,39110.008,44739.027,20860.748,31024.535,187500.000,187500.000,0
18496.306,41544.270,29732.781,39061.082,44690.434,20811.508,30976.008,187500.000,187500.000,0
18496.306,41528.895,29717.158,39047.469,44673.785,20795.080,30961.883,187500.000,187500.000,0
18496.307,41576.145,29762.645,39094.676,44718.086,20839.604,31011.549,187500.000,187500.000,0
18496.307,41621.922,29809.896,39144.141,44764.688,20887.236,31064.164,187500.000,187500.000,0
18496.308,41605.559,29796.775,39130.527,44754.070,20876.508,31052.117,187500.000,187500.000,0
18496.362,41553.750,29745.121,39073.465,44704.586,20825.277,30998.137,187500.000,187500.000,0
18496.363,41526.883,29714.588,39039.176,44677.941,20796.443,30968.900,187500.000,187500.000,0
18496.363,41572.523,29758.756,39092.977,44723.113,20842.979,31019.191,187500.000,187500.000,0
18496.364,41619.238,29807.125,39148.680,44769.895,20889.918,31071.070,187500.000,187500.000,0
18496.364,41613.719,29803.949,39146.801,44768.375,20886.699,31068.947,187500.000,187500.000,0
18496.365,41556.676,29749.814,39086.160,44715.871,20830.553,31009.492,187500.000,187500.000,0
18496.365,41543.355,29734.057,39069.062,44702.484,20813.564,30989.084,187500.000,187500.000,0
18496.365,41587.633,29773.172,39105.562,44742.246,20851.742,31027.619,187500.000,187500.000,0
18496.366,41636.918,29818.971,39142.910,44788.605,20894.746,31070.109,187500.000,187500.000,0
18496.366,41619.820,29806.363,39136.250,44776.332,20883.414,31059.291,187500.000,187500.000,0
18496.366,41564.609,29756.363,39094.969,44725.258,20833.971,31012.576,187500.000,187500.000,0
18496.367,41549.883,29739.354,39075.520,44706.305,20813.699,30993.533,187500.000,187500.000,0
18496.367,41591.547,29780.928,39120.781,44746.090,20854.715,31038.729,187500.000,187500.000,0
18496.367,41629.543,29819.105,39160.613,44787.398,20893.986,31079.408,187500.000,187500.000,0
18496.367,41620.133,29807.482,39143.469,44779.352,20880.844,31063.852,187500.000,187500.000,0
18496.422,41579.340,29766.959,39099.973,44742.516,20840.564,31020.623,187500.000,187500.000,0
18496.423,41561.594,29746.686,39077.934,44723.004,20820.963,31002.383,187500.000,187500.000,0
18496.423,41605.672,29787.879,39119.262,44766.723,20861.955,31045.098,187500.000,187500.000,0
18496.424,41646.238,29827.039,39159.273,44809.125,20901.451,31084.660,187500.000,187500.000,0
18496.424,41629.184,29813.182,39147.270,44796.426,20888.488,31071.652,187500.000,187500.000,0
18496.424,41581.129,29765.236,39094.945,44750.227,20838.264,31018.812,187500.000,187500.000,0
18496.425,41566.777,29750.150,39079.320,44736.348,20822.326,31003.523,187500.000,187500.000,0
18496.425,41614.121,29795.076,39124.582,44783.238,20867.008,31051.580,187500.000,187500.000,0
18496.426,41651.895,29831.242,39163.742,44819.742,20903.441,31090.025,187500.000,187500.000,0
18496.426,41637.859,29819.105,39151.719,44810.734,20891.818,31077.775,187500.000,187500.000,0
18496.427,41593.332,29775.809,39096.934,44765.090,20843.740,31024.064,187500.000,187500.000,0
18496.427,41578.895,29760.186,39084.461,44750.227,20828.428,31010.475,187500.000,187500.000,0
18496.428,41619.574,29800.172,39130.395,44790.727,20869.957,31054.664,187500.000,187500.000,0
18496.428,41656.344,29835.176,39162.066,44828.570,20905.229,31088.662,187500.000,187500.000,0
18496.429,41641.164,29822.547,39145.414,44818.645,20892.600,31073.686,187500.000,187500.000,0
18496.483,41590.293,29772.703,39095.906,44771.012,20841.885,31020.734,187500.000,187500.000,0
18496.483,41582.246,29761.369,39091.414,44760.934,20830.172,31010.229,187500.000,187500.000,0
18496.484,41627.574,29804.039,39133.727,44800.852,20871.635,31055.379,187500.000,187500.000,0
18496.484,41663.203,29842.619,39172.371,44834.582,20908.582,31095.635,187500.000,187500.000,0
18496.484,41644.496,29824.066,39146.465,44818.465,20889.270,31073.350,187500.000,187500.000,0
18496.485,41594.160,29774.244,39090.340,44774.055,20838.777,31019.438,187500.000,187500.000,0
18496.485,41582.805,29763.896,39085.801,44766.543,20828.830,31013.246,187500.000,187500.000,0
18496.486,41628.871,29806.855,39127.375,44807.270,20873.043,31058.934,187500.000,187500.000,0
18496.486,41675.699,29853.840,39170.828,44852.105,20918.686,31102.855,187500.000,187500.000,0
18496.487,41664.836,29848.139,39168.816,44844.664,20914.125,31098.250,187500.000,187500.000,0
18496.487,41611.684,29798.607,39118.281,44798.352,20866.248,31051.580,187500.000,187500.000,0
18496.488,41590.250,29773.754,39093.379,44778.344,20840.723,31027.283,187500.000,187500.000,0
18496.488,41636.383,29814.164,39130.395,44817.504,20879.613,31065.348,187500.000,187500.000,0
18496.489,41690.539,29868.682,39188.062,44870.234,20934.375,31121.072,187500.000,187500.000,0
18496.489,41675.969,29855.807,39174.965,44859.414,20922.217,31108.398,187500.000,187500.000,0
18496.544,41613.629,29797.178,39112.781,44802.664,20864.816,31051.959,187500.000,187500.000,0
18496.544,41604.129,29782.939,39095.078,44788.625,20847.092,31033.340,187500.000,187500.000,0
18496.545,41643.312,29816.020,39123.621,44824.391,20876.932,31062.689,187500.000,187500.000,0
18496.545,41691.992,29867.943,39187.168,44875.574,20929.570,31118.568,187500.000,187500.000,0
18496.546,41679.543,29858.197,39177.488,44867.418,20920.674,31107.840,187500.000,187500.000,0
18496.546,41624.672,29804.375,39119.309,44816.277,20867.857,31051.781,187500.000,187500.000,0
18496.546,41617.742,29793.668,39107.438,44809.859,20857.330,31041.945,187500.000,187500.000,0
18496.547,41659.426,29832.068,39148.656,44847.078,20895.686,31083.363,187500.000,187500.000,0
18496.547,41694.898,29869.820,39186.094,44882.996,20934.777,31123.307,187500.000,187500.000,0
18496.548,41685.332,29861.998,39172.059,44880.133,20928.229,31114.969,187500.000,187500.000,0
18496.548,41644.363,29819.484,39123.062,44841.691,20886.186,31069.596,187500.000,187500.000,0
18496.549,41617.027,29792.170,39099.551,44813.883,20858.268,31045.635,187500.000,187500.000,0
18496.549,41652.387,29825.586,39140.723,44850.785,20891.951,31085.801,187500.000,187500.000,0
18496.549,41699.504,29869.307,39187.840,44892.160,20934.197,31129.699,187500.000,187500.000,0
18496.550,41690.383,29864.457,39180.574,44887.398,20930.486,31123.039,187500.000,187500.000,0
18496.605,41635.957,29814.455,39121.609,44835.855,20878.943,31067.518,187500.000,187500.000,0
18496.605,41622.836,29798.049,39101.227,44822.312,20863.521,31050.686,187500.000,187500.000,0
18496.606,41659.629,29832.672,39140.160,44860.465,20899.082,31089.086,187500.000,187500.000,0
18496.606,41715.395,29885.176,39191.348,44915.852,20947.697,31139.020,187500.000,187500.000,0
18496.607,41710.277,29882.449,39187.414,44908.434,20943.361,31133.498,187500.000,187500.000,0
18496.607,41643.469,29822.703,39128.652,44846.496,20885.918,31076.055,187500.000,187500.000,0
18496.608,41616.668,29793.490,39095.816,44821.461,20855.475,31044.852,187500.000,187500.000,0
18496.608,41665.953,29835.689,39139.090,44865.984,20896.602,31087.029,187500.000,187500.000,0
18496.608,41720.582,29886.875,39188.285,44913.797,20944.277,31135.377,187500.000,187500.000,0
18496.609,41702.633,29876.525,39186.723,44903.113,20936.141,31129.186,187500.000,187500.000,0
18496.609,41651.270,29827.375,39135.090,44856.062,20884.039,31076.682,187500.000,187500.000,0
18496.610,41638.125,29809.896,39111.707,44836.324,20862.939,31053.412,187500.000,187500.000,0
18496.610,41674.781,29844.049,39145.840,44871.887,20895.215,31088.684,187500.000,187500.000,0
18496.611,41719.129,29889.602,39191.234,44925.129,20939.182,31132.561,187500.000,187500.000,0
18496.611,41703.906,29873.979,39169.488,44915.676,20923.424,31112.287,187500.000,187500.000,0
18496.666,41652.051,29820.043,39107.262,44864.848,20870.158,31055.201,187500.000,187500.000,0
18496.666,41651.133,29815.506,39107.641,44853.582,20863.654,31054.754,187500.000,187500.000,0
18496.666,41669.484,29838.797,39141.570,44867.348,20887.795,31087.566,187500.000,187500.000,0
18496.667,41700.105,29872.189,39175.211,44901.480,20925.055,31120.512,187500.000,187500.000,0
18496.667,41692.508,29864.121,39166.246,44901.438,20918.641,31112.779,187500.000,187500.000,0
18496.667,41663.184,29828.582,39120.203,44877.855,20879.525,31072.031,187500.000,187500.000,0
18496.667,41655.473,29818.301,39104.512,44879.418,20867.299,31057.436,187500.000,187500.000,0
18496.668,41672.168,29844.697,39137.078,44881.586,20896.779,31089.242,187500.000,187500.000,0
18496.668,41710.793,29885.646,39188.621,44912.211,20937.840,31135.623,187500.000,187500.000,0
18496.668,41708.133,29877.152,39177.355,44907.426,20929.033,31123.373,187500.000,187500.000,0
18496.669,41663.004,29831.309,39122.973,44867.750,20882.117,31072.613,187500.000,187500.000,0
18496.669,41655.695,29824.580,39119.441,44880.715,20875.301,31071.383,187500.000,187500.000,0
18496.669,41692.598,29858.041,39156.367,44915.988,20907.754,31112.533,187500.000,187500.000,0
18496.670,41724.738,29894.229,39195.395,44941.625,20948.189,31146.574,187500.000,187500.000,0
18496.670,41712.668,29882.561,39178.719,44931.344,20936.566,31130.570,187500.000,187500.000,0
18496.726,41672.859,29840.094,39128.383,44889.859,20890.209,31085.242,187500.000,187500.000,0
18496.727,41647.133,29815.037,39102.230,44872.336,20866.158,31069.953,187500.000,187500.000,0
18496.727,41679.277,29850.039,39153.281,44894.730,20905.273,31104.643,187500.000,187500.000,0
18496.728,41723.020,29892.977,39192.398,44932.887,20951.541,31144.229,187500.000,187500.000,0
18496.728,41708.223,29876.213,39168.816,44918.199,20935.135,31122.055,187500.000,187500.000,0
18496.729,41667.273,29835.756,39129.164,44880.223,20892.443,31082.939,187500.000,187500.000,0
18496.729,41666.805,29831.777,39124.383,44866.164,20884.643,31084.348,187500.000,187500.000,0
18496.730,41712.914,29876.146,39174.473,44936.551,20927.334,31124.268,187500.000,187500.000,0
18496.730,41747.156,29916.535,39216.383,44972.535,20972.887,31164.770,187500.000,187500.000,0
18496.731,41731.938,29892.195,39180.105,44943.816,20947.451,31132.561,187500.000,187500.000,0
18496.731,41654.242,29826.213,39114.973,44867.461,20886.207,31075.027,187500.000,187500.000,0
18496.731,41646.082,29817.965,39113.609,44850.160,20874.920,31075.027,187500.000,187500.000,0
18496.732,41695.145,29859.605,39157.418,44890.820,20913.990,31103.078,187500.000,187500.000,0
18496.732,41735.086,29898.789,39190.789,44934.203,20955.721,31136.717,187500.000,187500.000,0
18496.732,41715.598,29881.020,39167.922,44915.113,20939.182,31118.881,187500.000,187500.000,0
18496.787,41672.793,29835.131,39112.938,44875.129,20893.047,31067.182,187500.000,187500.000,0
18496.787,41653.707,29816.914,39100.668,44848.328,20873.377,31043.266,187500.000,187500.000,0
18496.787,41696.195,29858.623,39150.512,44886.215,20914.908,31087.611,187500.000,187500.000,0
18496.787,41744.254,29901.896,39193.203,44925.621,20956.012,31129.453,187500.000,187500.000,0
18496.788,41739.402,29900.912,39189.695,44930.070,20957.354,31126.100,187500.000,187500.000,0
18496.788,41683.301,29845.123,39134.238,44878.035,20904.021,31071.496,187500.000,187500.000,0
18496.788,41662.379,29824.916,39116.781,44845.824,20885.000,31054.016,187500.000,187500.000,0
18496.788,41705.516,29867.518,39160.457,44887.621,20928.072,31096.283,187500.000,187500.000,0
18496.788,41751.023,29911.016,39201.004,44938.941,20973.447,31139.848,187500.000,187500.000,0
18496.788,41741.121,29901.582,39191.391,44934.785,20965.154,31128.180,187500.000,187500.000,0
18496.788,41701.156,29860.902,39146.266,44900.898,20925.994,31083.855,187500.000,187500.000,0
18496.789,41673.801,29834.908,39119.934,44878.168,20901.004,31058.844,187500.000,187500.000,0
