timestamps,,,,,,,,,Marker
24728.243,58813.430,53817.746,49628.586,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.243,58768.457,53772.641,49582.270,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.244,58758.043,53758.426,49564.680,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.244,58799.148,53797.652,49603.617,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.244,58833.145,53829.840,49636.363,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.245,58825.789,53820.387,49626.438,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.295,58790.633,53786.812,49588.934,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.295,58779.254,53775.348,49574.293,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.296,58815.105,53812.605,49611.688,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.296,58843.852,53841.711,49640.250,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.296,58827.289,53826.242,49624.227,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.296,58793.180,53796.133,49594.250,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.296,58786.340,53787.148,49581.289,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.296,58833.324,53831.562,49625.590,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.296,58873.355,53871.504,49663.832,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.297,58850.891,53851.609,49645.371,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.297,58819.934,53821.793,49613.027,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.297,58809.875,53808.828,49595.660,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.297,58858.871,53853.086,49636.832,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.297,58898.477,53892.270,49672.906,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.297,58875.074,53874.320,49654.824,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.356,58841.703,53841.934,49621.746,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.357,58847.137,53843.586,49622.215,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.358,58888.844,53880.848,49655.922,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.358,58925.902,53916.855,49689.918,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.358,58915.531,53910.148,49683.590,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.359,58865.980,53865.355,49636.250,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.359,58861.262,53856.348,49621.410,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.359,58914.816,53907.246,49672.438,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.359,58937.750,53931.094,49691.883,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.359,58927.180,53922.199,49679.145,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.359,58901.449,53899.957,49655.227,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.360,58894.211,53891.867,49643.336,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.360,58937.840,53932.973,49681.066,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.360,58980.910,53978.570,49725.410,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.360,58964.328,53965.469,49709.340,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.417,58926.219,53931.629,49673.043,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.417,58915.465,53921.816,49658.602,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.418,58968.105,53970.211,49703.105,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.418,59006.594,54011.402,49743.875,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.418,58995.059,54001.836,49729.012,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.418,58961.934,53970.590,49692.512,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.418,58956.703,53965.227,49684.219,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.419,58999.484,54007.762,49721.633,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.419,59037.238,54046.094,49754.672,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.419,59024.051,54034.246,49738.285,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.419,58979.703,53993.566,49692.422,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.419,58985.203,53999.871,49693.605,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.419,59026.352,54042.070,49732.477,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.420,59065.691,54083.199,49770.383,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.420,59062.430,54086.484,49771.145,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.476,59031.648,54059.930,49735.781,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.476,59033.059,54063.797,49736.008,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
