timestamps,,,,,,,,,Marker
12702.055,80527.141,30927.908,-11553.885,29214.379,55422.535,11503.013,27191.635,-412.569,0
12702.056,80506.242,30916.955,-11550.175,29220.525,55451.617,11502.029,27178.090,-428.461,0
12702.056,80468.266,30892.592,-11576.013,29213.506,55453.137,11473.664,27150.127,-452.489,0
12702.057,80453.141,30891.854,-11583.144,29223.654,55496.141,11463.941,27151.201,-451.438,0
12702.058,80456.625,30898.447,-11590.296,29239.391,55587.203,11457.683,27174.535,-440.620,0
12702.058,80444.953,30887.518,-11587.323,29245.312,55650.055,11457.191,27170.668,-450.924,0
12702.059,80423.875,30876.498,-11577.667,29247.078,55700.391,11463.919,27155.670,-453.003,0
12702.059,80410.648,30877.996,-11574.940,29250.230,55743.934,11463.003,27153.100,-451.326,0
12702.059,80413.148,30892.189,-11576.214,29266.703,55792.727,11467.250,27168.857,-442.430,0
12702.112,80420.703,30904.215,-11581.132,29275.578,55854.262,11468.076,27190.785,-421.353,0
12702.113,80419.250,30899.230,-11577.310,29278.773,55909.828,11467.138,27184.617,-421.800,0
12702.113,80405.125,30889.709,-11563.608,29291.805,55964.277,11478.470,27170.289,-423.543,0
12702.114,80387.398,30889.619,-11561.954,29301.035,56023.844,11480.481,27163.428,-426.158,0
12702.114,80382.102,30898.471,-11570.582,29308.076,56088.887,11474.737,27169.619,-420.258,0
12702.114,80385.367,30907.680,-11578.003,29321.666,56167.164,11469.172,27189.086,-406.332,0
12702.115,80359.906,30891.854,-11590.363,29320.146,56211.664,11450.754,27173.373,-426.471,0
12702.115,80337.219,30882.980,-11585.624,29325.734,56264.414,11447.334,27165.818,-434.652,0
12702.115,80311.227,30871.357,-11601.695,29329.109,56316.094,11428.916,27155.537,-440.419,0
12702.116,80296.273,30863.400,-11614.458,29327.635,56374.184,11413.181,27153.859,-443.459,0
12702.116,80316.258,30890.445,-11597.225,29351.932,56463.168,11428.470,27185.264,-418.201,0
12702.116,80308.609,30880.365,-11601.718,29352.736,56501.008,11422.099,27169.887,-441.156,0
12702.117,80289.633,30866.574,-11598.074,29361.699,56528.477,11427.173,27152.943,-450.052,0
12702.117,80291.625,30878.197,-11585.960,29392.477,56577.766,11438.952,27168.680,-429.533,0
12702.118,80287.328,30884.455,-11578.807,29406.201,56627.832,11442.462,27181.240,-415.765,0
12702.173,80299.156,30898.180,-11584.462,29409.822,56715.340,11434.370,27204.666,-406.645,0
12702.173,80300.766,30903.432,-11568.973,29424.418,56788.094,11445.837,27212.041,-406.556,0
12702.174,80278.930,30890.736,-11565.396,29427.703,56831.949,11447.804,27197.938,-414.781,0
12702.174,80253.312,30878.131,-11582.808,29431.727,56868.449,11432.202,27184.035,-428.617,0
12702.175,80230.781,30868.564,-11598.499,29436.822,56909.016,11419.037,27179.318,-435.837,0
12702.175,80235.992,30886.982,-11584.484,29460.359,56980.855,11434.728,27209.092,-402.242,0
12702.175,80228.992,30886.736,-11572.839,29479.357,57022.965,11447.245,27212.242,-403.360,0
12702.176,80205.102,30864.250,-11584.104,29476.340,57046.480,11435.801,27189.623,-428.639,0
12702.177,80189.188,30865.391,-11575.253,29489.059,57105.621,11439.578,27191.254,-420.012,0
12702.177,80180.695,30875.359,-11573.040,29508.170,57182.312,11444.004,27202.318,-405.930,0
12702.178,80180.867,30883.248,-11586.116,29519.682,57268.051,11434.795,27217.898,-398.062,0
12702.178,80156.594,30857.834,-11602.880,29509.801,57309.047,11412.935,27193.736,-428.259,0
12702.178,80128.234,30835.260,-11606.792,29505.777,57341.969,11404.665,27168.902,-450.231,0
12702.179,80110.219,30837.719,-11606.546,29516.998,57391.992,11404.620,27167.562,-442.743,0
12702.179,80106.438,30851.285,-11594.051,29543.799,57471.051,11415.617,27177.799,-428.394,0
12702.232,80111.602,30877.102,-11582.606,29564.406,57568.191,11429.363,27206.990,-395.604,0
12702.233,80096.336,30871.715,-11585.938,29567.000,57637.438,11420.937,27202.186,-407.450,0
12702.233,80068.438,30854.660,-11578.405,29571.426,57671.992,11423.194,27175.586,-425.845,0
12702.234,80062.453,30863.758,-11580.438,29588.256,57740.121,11425.027,27182.738,-413.820,0
12702.234,80062.969,30872.453,-11578.852,29609.490,57823.426,11423.351,27198.652,-405.885,0
12702.235,80069.828,30896.660,-11560.702,29638.414,57889.633,11440.517,27227.576,-381.410,0
12702.235,80068.172,30899.678,-11556.366,29642.525,57940.324,11445.256,27230.840,-379.287,0
12702.236,80055.094,30883.695,-11553.818,29639.018,57986.840,11438.818,27205.873,-406.668,0
12702.237,80037.750,30874.486,-11561.328,29640.670,58044.484,11430.437,27189.020,-412.747,0
12702.237,80033.328,30881.596,-11558.914,29653.926,58119.988,11432.828,27196.105,-399.180,0
12702.237,80039.406,30895.342,-11563.094,29672.053,58208.258,11427.553,27214.121,-387.959,0
12702.238,80032.609,30887.115,-11573.621,29682.826,58276.785,11413.896,27206.275,-406.712,0
12702.238,80012.805,30867.826,-11571.699,29693.420,58338.008,11413.382,27181.844,-428.282,0
12702.239,79999.195,30871.381,-11578.763,29705.893,58414.094,11413.314,27180.324,-418.961,0
12702.239,79984.398,30869.928,-11584.663,29704.797,58484.926,11412.242,27175.631,-420.526,0
12702.292,79986.812,30885.172,-11583.076,29719.975,58560.633,11416.176,27188.639,-410.400,0
12702.292,79982.789,30888.100,-11576.058,29736.068,58621.160,11421.719,27191.992,-406.086,0
12702.293,79965.023,30877.660,-11568.302,29747.980,58670.758,11425.810,27182.693,-413.999,0
12702.293,79948.680,30875.135,-11571.498,29761.482,58730.953,11424.223,27183.654,-411.071,0
12702.294,79945.242,30887.742,-11555.650,29782.492,58801.449,11438.059,27195.076,-386.842,0
12702.295,79954.312,30908.305,-11552.410,29799.436,58894.523,11440.986,27221.766,-359.662,0
12702.295,79951.969,30915.904,-11541.502,29819.148,58975.012,11453.012,27228.762,-362.009,0
12702.296,79933.992,30898.426,-11542.530,29822.078,59015.020,11451.961,27209.359,-381.902,0
12702.296,79917.703,30893.039,-11550.019,29830.482,59063.902,11444.495,27202.832,-380.293,0
12702.296,79908.539,30892.211,-11561.798,29844.139,59124.633,11434.549,27204.510,-380.941,0
12702.297,79914.148,30900.102,-11573.532,29858.936,59217.773,11427.374,27222.703,-376.046,0
12702.297,79908.539,30895.117,-11573.733,29865.887,59304.008,11429.162,27225.186,-375.532,0
12702.297,79874.453,30870.463,-11572.393,29871.721,59342.676,11430.347,27198.184,-396.319,0
12702.297,79874.227,30886.178,-11558.444,29895.771,59398.598,11443.288,27211.482,-375.822,0
12702.298,79887.125,30909.824,-11542.284,29918.301,59479.066,11458.688,27237.902,-342.116,0
12702.353,79870.742,30910.428,-11552.678,29919.688,59551.887,11449.479,27234.840,-340.126,0
12702.353,79856.438,30903.947,-11564.904,29929.836,59616.215,11440.941,27228.314,-358.500,0
12702.354,79832.359,30883.965,-11556.992,29942.465,59677.816,11446.954,27210.633,-377.655,0
12702.354,79810.773,30874.934,-11564.592,29939.559,59753.879,11441.321,27194.049,-380.449,0
12702.355,79813.031,30883.896,-11567.273,29953.930,59847.602,11442.171,27203.973,-371.397,0
12702.355,79814.211,30900.660,-11560.501,29974.650,59931.801,11449.703,27221.229,-353.605,0
12702.356,79798.789,30896.078,-11566.559,29979.680,60015.125,11444.451,27220.201,-355.594,0
12702.356,79778.539,30884.613,-11555.092,29991.951,60090.250,11452.051,27206.209,-361.137,0
12702.357,79768.211,30896.146,-11543.692,30020.494,60174.742,11469.373,27210.477,-339.881,0
12702.357,79757.844,30896.234,-11554.533,30028.988,60249.441,11458.979,27210.611,-335.947,0
12702.358,79751.273,30890.871,-11574.046,30024.182,60335.875,11439.689,27205.939,-344.954,0
12702.358,79747.586,30882.422,-11585.938,30025.455,60421.012,11429.363,27198.787,-358.880,0
12702.359,79732.875,30869.658,-11581.602,30039.648,60479.617,11431.644,27189.242,-373.162,0
12702.359,79715.172,30875.225,-11565.619,30066.092,60532.348,11443.445,27190.920,-361.562,0
12702.360,79701.828,30882.488,-11566.849,30088.443,60609.551,11442.439,27201.492,-349.246,0
12702.412,79697.734,30885.014,-11577.511,30101.004,60698.801,11430.771,27212.557,-346.653,0
12702.413,79693.914,30884.770,-11571.945,30118.574,60778.172,11434.705,27221.139,-339.702,0
12702.414,79661.305,30859.891,-11573.644,30117.812,60837.492,11427.709,27195.277,-362.948,0
12702.414,79638.930,30857.029,-11568.279,30135.314,60924.441,11428.201,27186.137,-365.071,0
12702.415,79634.078,30869.279,-11562.915,30161.689,61024.531,11432.515,27202.990,-345.223,0
12702.415,79630.836,30867.156,-11575.320,30173.021,61109.980,11422.613,27217.898,-342.093,0
12702.415,79626.570,30860.271,-11574.471,30182.143,61193.602,11421.474,27219.262,-350.118,0
12702.416,79615.039,30851.107,-11559.585,30195.820,61268.547,11431.710,27205.717,-358.366,0
12702.417,79606.383,30852.693,-11555.829,30213.590,61342.531,11435.555,27203.861,-348.844,0
12702.417,79604.844,30864.719,-11554.578,30226.174,61450.801,11438.349,27217.184,-339.009,0
12702.417,79612.172,30874.666,-11558.132,30235.383,61561.352,11432.225,27228.984,-337.176,0
12702.418,79602.633,30865.277,-11570.425,30241.865,61639.762,11423.775,27222.949,-340.216,0
12702.418,79579.898,30851.465,-11565.352,30254.359,61701.566,11427.284,27207.348,-339.992,0
12702.419,79569.844,30855.578,-11561.283,30271.369,61773.984,11432.783,27206.633,-329.442,0
12702.419,79567.805,30861.434,-11570.872,30286.883,61843.277,11425.340,27212.891,-326.514,0
12702.472,79567.625,30861.299,-11582.674,30292.961,61931.746,11410.722,27217.115,-339.612,0
12702.473,79559.781,30863.713,-11575.320,30305.299,62024.906,11420.445,27218.926,-334.628,0
12702.473,79543.133,30856.740,-11566.805,30317.594,62099.023,11431.308,27210.566,-335.477,0
12702.473,79521.180,30842.994,-11573.107,30324.143,62170.773,11423.351,27194.139,-350.855,0
12702.474,79515.305,30843.730,-11583.009,30334.312,62277.125,11415.170,27205.492,-344.306,0
12702.474,79519.773,30861.389,-11578.562,30355.189,62391.586,11425.810,27236.494,-315.808,0
12702.475,79520.805,30870.508,-11568.593,30378.367,62474.332,11438.080,27246.799,-310.041,0
12702.475,79503.906,30853.990,-11573.801,30387.107,62553.438,11430.570,27223.129,-333.801,0
12702.476,79486.289,30839.439,-11591.860,30395.533,62645.750,11410.655,27200.979,-356.689,0
12702.476,79496.750,30857.119,-11591.614,30425.955,62771.812,11412.645,27217.697,-336.215,0
12702.477,79515.594,30879.092,-11583.345,30454.006,62897.898,11418.701,27245.123,-316.255,0
12702.477,79506.320,30876.566,-11571.252,30471.955,62992.758,11429.944,27243.490,-312.522,0
12702.477,79503.367,30878.846,-11554.086,30494.842,63074.656,11449.346,27241.926,-307.739,0
12702.478,79504.242,30889.529,-11548.297,30520.727,63163.949,11455.247,27248.297,-305.146,0
12702.478,79491.945,30886.736,-11573.979,30532.215,63264.578,11430.235,27248.408,-315.182,0
12702.532,79484.656,30881.461,-11598.700,30539.949,63380.359,11407.280,27249.213,-315.808,0
12702.533,79468.633,30862.148,-11604.243,30544.732,63467.152,11394.896,27224.826,-337.489,0
12702.533,79453.273,30848.783,-11606.903,30551.885,63552.000,11386.225,27208.645,-347.950,0
12702.534,79430.523,30837.562,-11601.673,30563.172,63646.348,11384.012,27191.031,-362.992,0
12702.534,79433.023,30857.188,-11593.783,30599.225,63779.449,11395.567,27208.756,-336.818,0
12702.535,79451.531,30878.287,-11590.788,30623.924,63934.012,11399.233,27240.316,-317.618,0
12702.535,79450.906,30873.549,-11585.803,30631.301,64047.383,11402.787,27239.199,-324.436,0
12702.536,79434.727,30859.109,-11584.015,30632.463,64152.949,11405.916,27224.268,-329.174,0
12702.536,79426.680,30855.332,-11586.720,30651.707,64262.652,11401.625,27220.133,-332.974,0
12702.537,79430.477,30870.150,-11574.985,30688.230,64385.406,11413.337,27234.773,-319.742,0
12702.537,79436.938,30879.740,-11576.729,30704.211,64500.520,11412.242,27251.963,-309.169,0
12702.538,79423.055,30866.283,-11582.384,30710.201,64585.500,11403.994,27234.104,-322.938,0
12702.538,79402.289,30847.777,-11587.391,30720.506,64675.668,11392.751,27208.756,-349.000,0
12702.538,79400.031,30856.807,-11570.157,30753.496,64803.922,11405.179,27216.088,-332.974,0
12702.539,79397.734,30871.045,-11558.735,30781.012,64936.469,11416.556,27237.701,-308.432,0
12702.593,79399.992,30871.648,-11583.479,30782.756,65067.312,11393.310,27248.342,-313.193,0
12702.593,79387.805,30856.449,-11587.145,30786.711,65165.750,11384.839,27240.250,-331.968,0
12702.593,79375.023,30845.967,-11582.025,30796.703,65261.527,11390.874,27230.705,-330.940,0
12702.594,79362.016,30843.150,-11577.645,30813.311,65382.473,11395.970,27227.801,-323.698,0
12702.594,79357.500,30852.158,-11575.768,30838.010,65526.574,11399.903,27239.178,-316.903,0
12702.595,79369.789,30870.754,-11572.481,30862.305,65674.703,11403.279,27271.342,-288.539,0
12702.595,79358.375,30859.758,-11566.581,30869.234,65781.836,11400.194,27261.818,-299.513,0
12702.596,79341.273,30849.297,-11564.167,30878.287,65876.133,11395.389,27240.205,-319.496,0
12702.596,79316.039,30834.389,-11580.237,30871.268,65961.875,11370.623,27211.215,-348.598,0
12702.597,79319.141,30843.127,-11580.573,30887.541,66075.758,11370.980,27213.227,-346.541,0
12702.597,79335.688,30862.148,-11579.634,30913.223,66213.844,11374.870,27244.184,-318.892,0
12702.597,79321.758,30854.594,-11567.095,30930.656,66330.570,11381.598,27239.289,-316.545,0
12702.597,79310.766,30857.209,-11550.644,30954.305,66437.500,11396.686,27232.539,-311.181,0
12702.598,79297.281,30856.986,-11554.220,30969.705,66526.344,11395.366,27220.111,-321.709,0
12702.598,79292.234,30861.568,-11570.806,30980.166,66629.766,11383.386,27219.598,-325.419,0
12702.653,79308.148,30882.377,-11574.091,31006.475,66771.391,11381.910,27242.484,-312.232,0
12702.653,79304.750,30874.555,-11580.797,31018.344,66898.188,11372.009,27238.059,-322.357,0
12702.654,79289.414,30865.703,-11568.614,31039.131,67020.031,11381.709,27228.717,-324.570,0
12702.654,79286.289,30876.387,-11553.125,31073.439,67150.516,11394.495,27241.189,-308.745,0
12702.655,79269.211,30866.484,-11569.665,31074.469,67242.227,11372.702,27233.008,-318.043,0
12702.655,79268.695,30866.082,-11590.631,31073.262,67355.664,11350.931,27235.602,-322.804,0
12702.656,79267.336,30870.330,-11571.900,31090.359,67478.148,11367.963,27235.221,-323.966,0
12702.656,79262.281,30875.426,-11556.701,31109.248,67594.492,11378.558,27234.395,-323.921,0
12702.656,79247.234,30877.459,-11551.158,31129.275,67700.930,11383.476,27230.414,-317.663,0
12702.657,79222.312,30863.824,-11576.371,31134.906,67785.219,11363.046,27217.920,-335.701,0
12702.657,79221.445,30871.670,-11580.461,31151.312,67911.148,11359.156,27235.242,-331.990,0
12702.657,79209.797,30863.133,-11580.395,31166.021,68027.086,11358.821,27227.129,-340.372,0
12702.657,79189.148,30847.732,-11581.713,31176.996,68124.609,11354.463,27208.756,-354.454,0
12702.658,79183.203,30853.789,-11571.028,31199.727,68224.141,11358.889,27217.541,-341.065,0
12702.658,79189.703,30860.205,-11574.225,31224.918,68329.328,11354.105,27233.723,-329.308,0
12702.713,79203.383,30880.029,-11562.691,31254.980,68462.922,11364.387,27261.686,-303.581,0
12702.714,79206.109,30882.578,-11555.092,31271.789,68595.781,11370.377,27266.916,-303.023,0
12702.714,79184.766,30861.770,-11564.145,31278.227,68701.414,11362.531,27245.078,-322.357,0
12702.715,79171.805,30852.447,-11573.532,31285.871,68796.344,11344.874,27227.756,-335.902,0
12702.715,79165.055,30846.592,-11583.054,31294.855,68881.102,11331.977,27219.664,-345.558,0
12702.716,79180.094,30870.576,-11576.058,31320.852,69010.672,11341.230,27255.383,-319.675,0
12702.716,79169.742,30866.529,-11574.426,31324.629,69128.266,11341.678,27254.219,-329.129,0
12702.717,79145.492,30846.145,-11575.745,31326.842,69212.133,11336.604,27224.045,-351.861,0
12702.717,79141.133,30849.631,-11580.707,31346.064,69313.117,11335.285,27224.670,-347.815,0
12702.717,79152.469,30866.619,-11567.341,31379.682,69436.008,11351.289,27245.189,-324.301,0
12702.718,79157.141,30879.449,-11573.733,31405.318,69551.320,11348.495,27259.986,-315.629,0
12702.718,79137.734,30857.969,-11597.717,31408.135,69627.117,11326.590,27237.568,-349.067,0
12702.719,79110.711,30837.271,-11591.324,31406.348,69703.289,11324.578,27209.695,-367.999,0
12702.719,79101.328,30838.121,-11590.542,31418.617,69812.789,11322.589,27203.279,-366.278,0
12702.719,79106.266,30845.094,-11588.396,31436.744,69937.984,11318.097,27208.264,-377.052,0
12702.774,79120.523,30860.025,-11590.631,31463.656,70066.773,11320.712,27234.371,-353.426,0
12702.775,79128.531,30870.174,-11574.649,31495.217,70184.164,11339.845,27249.705,-343.569,0
12702.776,79106.375,30857.344,-11567.006,31503.756,70262.906,11344.136,27219.932,-368.111,0
12702.776,79088.609,30851.486,-11578.315,31521.012,70329.141,11336.291,27201.961,-371.844,0
12702.777,79088.430,30857.164,-11580.685,31545.531,70420.219,11329.987,27210.969,-367.217,0
12702.777,79097.727,30878.645,-11576.326,31564.307,70538.508,11331.396,27235.109,-348.486,0
12702.778,79086.953,30875.850,-11576.952,31569.135,70651.828,11326.992,27231.666,-357.673,0
12702.778,79063.688,30862.082,-11560.099,31585.271,70752.367,11341.007,27215.461,-361.897,0
12702.778,79059.078,30875.672,-11543.938,31613.838,70878.547,11358.844,27232.494,-338.271,0
12702.779,79062.727,30891.787,-11533.299,31642.918,71001.609,11370.377,27251.225,-318.825,0
12702.779,79055.078,30886.064,-11565.888,31639.363,71095.672,11338.615,27244.943,-337.355,0
12702.780,79034.336,30866.775,-11579.188,31632.658,71167.844,11319.191,27225.408,-367.105,0
12702.780,79017.039,30856.717,-11555.785,31646.203,71231.367,11334.480,27209.740,-376.359,0
12702.780,79025.688,30870.643,-11541.346,31671.506,71335.211,11346.147,27225.342,-349.447,0
12702.780,79030.586,30878.420,-11543.894,31694.729,71439.438,11347.958,27242.820,-336.818,0
12702.833,79034.672,30882.131,-11560.858,31705.994,71542.906,11335.844,27256.857,-335.433,0
12702.833,79035.344,30875.828,-11566.179,31714.420,71641.117,11327.909,27250.084,-346.988,0
12702.834,79015.406,30858.326,-11562.535,31724.814,71722.703,11331.798,27231.936,-362.366,0
12702.834,79009.750,30861.500,-11553.975,31748.016,71820.539,11340.157,27239.064,-349.179,0
12702.834,79010.555,30868.742,-11554.421,31766.389,71927.914,11336.269,27251.359,-334.382,0
12702.835,79016.453,30877.549,-11564.391,31779.979,72040.836,11325.271,27260.701,-331.298,0
12702.835,79003.336,30864.875,-11574.873,31781.969,72125.703,11313.671,27241.100,-353.247,0
12702.836,78990.906,30842.859,-11583.858,31794.262,72190.859,11305.177,27216.781,-373.967,0
12702.836,78988.828,30841.541,-11580.372,31812.857,72283.422,11311.838,27216.467,-367.239,0
12702.837,78986.664,30848.447,-11569.509,31832.170,72403.758,11319.684,27227.666,-357.896,0
12702.837,79003.539,30868.006,-11561.261,31855.729,72546.117,11329.876,27252.633,-334.494,0
12702.837,79001.812,30866.037,-11559.025,31868.201,72650.273,11330.568,27250.555,-336.215,0
12702.838,78980.758,30846.703,-11560.010,31875.979,72723.617,11321.024,27227.420,-350.900,0
12702.838,78970.969,30843.150,-11558.981,31897.369,72811.633,11316.510,27225.676,-344.709,0
12702.839,78979.219,30852.693,-11559.696,31925.936,72919.859,11321.248,27247.604,-330.091,0
12702.893,78998.641,30872.877,-11551.985,31953.652,73053.438,11331.463,27279.320,-308.096,0
12702.893,78988.070,30866.105,-11560.591,31961.631,73151.445,11319.951,27271.273,-322.558,0
12702.894,78961.625,30838.992,-11574.940,31961.586,73207.258,11304.306,27241.926,-359.952,0
12702.894,78943.141,30829.492,-11580.863,31970.348,73262.000,11301.399,27227.912,-364.870,0
12702.895,78946.852,30841.518,-11576.706,31990.957,73359.055,11304.976,27242.508,-343.367,0
12702.895,78959.414,30863.154,-11565.150,32016.303,73480.000,11312.866,27270.895,-320.613,0
12702.896,78962.859,30870.531,-11553.304,32032.105,73591.016,11320.332,27279.410,-321.195,0
12702.896,78946.492,30854.371,-11553.617,32038.744,73664.734,11317.381,27250.643,-342.563,0
12702.896,78919.789,30834.209,-11573.264,32043.326,73736.234,11296.348,27222.771,-363.417,0
12702.896,78914.758,30837.986,-11574.023,32062.795,73830.586,11293.353,27230.482,-351.414,0
12702.897,78934.648,30859.512,-11560.725,32091.406,73931.102,11306.049,27259.293,-326.581,0
12702.897,78942.805,30860.004,-11557.640,32106.873,74001.438,11304.417,27258.891,-332.505,0
12702.897,78927.320,30836.645,-11568.392,32111.029,74050.703,11294.247,27235.779,-356.041,0
12702.897,78914.062,30828.107,-11571.632,32122.385,74132.820,11293.711,27231.621,-349.402,0
12702.897,78916.969,30841.764,-11561.351,32144.400,74249.766,11298.874,27249.928,-329.532,0
12702.952,78934.805,30860.227,-11560.456,32163.467,74360.430,11299.433,27273.240,-316.724,0
12702.953,78940.078,30861.635,-11558.132,32178.600,74443.961,11304.529,27270.783,-323.117,0
12702.953,78923.984,30851.398,-11547.180,32189.820,74501.117,11311.056,27250.375,-335.857,0
12702.953,78916.031,30860.361,-11539.356,32206.115,74575.500,11319.505,27244.139,-327.341,0
12702.953,78919.672,30875.783,-11544.811,32218.385,74665.664,11315.102,27251.336,-318.423,0
12702.953,78920.477,30876.477,-11559.205,32225.740,74753.305,11298.985,27255.650,-323.765,0
12702.953,78920.836,30878.756,-11554.153,32243.174,74844.391,11304.060,27259.473,-310.868,0
12702.954,78898.773,30860.852,-11557.931,32250.125,74896.898,11294.314,27242.955,-331.454,0
12702.954,78888.898,30848.961,-11567.207,32256.562,74949.914,11284.814,27228.291,-342.943,0
12702.954,78901.523,30865.502,-11551.382,32280.590,75039.453,11298.092,27242.105,-322.022,0
12702.954,78908.383,30886.133,-11541.233,32303.143,75137.852,11302.853,27263.586,-304.945,0
12702.954,78894.375,30874.844,-11551.068,32309.938,75208.836,11289.620,27247.537,-326.268,0
12702.954,78863.750,30841.943,-11570.470,32304.842,75261.188,11268.274,27212.199,-362.769,0
12702.954,78856.820,30842.234,-11564.391,32319.707,75336.602,11270.062,27207.393,-361.003,0
12702.955,78866.969,30861.254,-11554.310,32339.711,75435.461,11278.198,27228.246,-338.562,0
12703.013,78885.188,30874.039,-11555.472,32359.090,75555.000,11276.299,27253.639,-322.737,0
12703.014,78876.961,30861.367,-11564.681,32363.180,75652.117,11267.738,27244.922,-342.697,0
12703.014,78864.109,30852.471,-11561.977,32374.646,75743.781,11266.039,27230.750,-359.349,0
12703.015,78855.453,30854.750,-11552.298,32394.070,75833.102,11274.086,27222.838,-351.615,0
12703.015,78860.844,30866.195,-11553.147,32415.014,75943.094,11278.824,27235.400,-338.651,0
12703.015,78872.180,30882.422,-11557.237,32430.928,76073.914,11283.250,27264.166,-327.900,0
12703.016,78858.070,30870.688,-11555.539,32435.332,76175.391,11282.154,27258.713,-336.438,0
12703.016,78850.875,30859.936,-11554.198,32449.949,76268.266,11284.032,27251.492,-333.399,0
12703.017,78847.273,30863.713,-11534.908,32472.369,76357.047,11298.941,27254.219,-319.898,0
12703.017,78846.625,30866.463,-11542.642,32475.318,76433.891,11286.603,27258.242,-317.194,0
12703.018,78858.094,30875.850,-11546.889,32486.920,76533.914,11284.032,27276.459,-313.371,0
12703.018,78850.898,30869.748,-11545.883,32494.250,76634.945,11288.167,27273.822,-317.864,0
12703.019,78830.555,30847.553,-11550.621,32490.809,76722.094,11282.513,27249.369,-339.322,0
12703.019,78806.750,30831.885,-11560.188,32490.854,76793.438,11268.722,27224.000,-357.851,0
12703.020,78801.094,30838.053,-11559.450,32508.512,76876.945,11264.563,27226.234,-354.454,0
12703.073,78821.883,30860.115,-11558.914,32530.572,76993.336,11258.887,27256.410,-340.909,0
12703.074,78830.961,30865.703,-11550.309,32546.039,77089.516,11263.781,27270.424,-339.165,0
12703.074,78820.945,30850.123,-11550.510,32555.293,77161.977,11264.005,27257.840,-353.023,0
12703.075,78808.141,30830.119,-11560.680,32563.742,77236.297,11254.036,27241.346,-356.667,0
12703.075,78808.539,30843.352,-11540.161,32587.502,77344.367,11270.599,27257.773,-335.857,0
12703.076,78822.328,30867.490,-11538.798,32608.803,77474.945,11277.148,27286.742,-319.339,0
12703.076,78813.547,30855.779,-11552.187,32606.748,77568.820,11259.312,27265.193,-350.609,0
12703.077,78800.070,30843.037,-11554.332,32610.949,77656.016,11255.042,27244.385,-364.579,0
12703.077,78787.594,30843.664,-11551.471,32628.607,77734.961,11267.135,27243.066,-347.994,0
12703.078,78792.648,30860.070,-11552.074,32659.072,77817.219,11280.366,27259.428,-319.339,0
12703.078,78808.336,30880.857,-11544.162,32688.041,77898.312,11292.771,27284.617,-294.618,0
12703.079,78803.156,30872.811,-11553.595,32693.695,77942.391,11284.703,27269.910,-312.679,0
12703.079,78785.273,30850.660,-11575.991,32690.230,77981.547,11263.044,27236.965,-348.598,0
12703.080,78770.656,30844.760,-11583.277,32698.613,78044.938,11257.769,27223.664,-355.169,0
12703.080,78766.672,30844.670,-11587.793,32709.117,78118.383,11255.355,27220.625,-352.733,0
12703.134,78778.414,30860.248,-11586.898,32726.820,78215.641,11254.416,27244.406,-333.175,0
12703.134,78778.836,30857.701,-11575.432,32734.398,78301.875,11250.795,27244.607,-342.406,0
12703.135,78763.992,30839.686,-11575.678,32730.285,78367.516,11244.135,27224.895,-371.128,0
12703.135,78740.703,30827.393,-11574.896,32729.391,78426.148,11245.699,27217.025,-378.057,0
12703.136,78733.594,30838.412,-11562.938,32744.031,78505.430,11255.758,27235.355,-362.031,0
12703.136,78748.906,30857.098,-11568.905,32756.168,78608.539,11247.174,27259.160,-348.955,0
12703.137,78743.500,30847.576,-11567.676,32764.707,78690.523,11246.190,27252.969,-358.723,0
12703.137,78729.055,30841.049,-11544.207,32778.410,78779.016,11264.296,27248.096,-362.098,0
12703.138,78723.156,30845.162,-11542.463,32790.234,78882.680,11272.812,27254.131,-347.838,0
12703.138,78713.477,30839.217,-11560.456,32786.699,78982.055,11258.507,27257.014,-342.943,0
12703.138,78729.570,30859.199,-11557.729,32806.953,79097.523,11262.172,27285.580,-320.032,0
12703.139,78722.484,30855.197,-11547.671,32822.172,79186.172,11268.543,27279.588,-323.631,0
12703.139,78699.508,30831.482,-11559.764,32822.621,79257.742,11256.875,27249.705,-350.274,0
12703.140,78690.453,30828.732,-11559.048,32834.379,79343.086,11258.573,27248.229,-353.292,0
12703.140,78682.344,30829.918,-11563.675,32840.637,79427.570,11258.797,27249.996,-342.295,0
12703.194,78708.156,30854.258,-11560.814,32860.574,79545.414,11261.010,27281.600,-320.658,0
12703.194,78714.820,30853.410,-11551.181,32874.141,79637.211,11266.084,27283.053,-328.034,0
12703.195,78709.742,30850.012,-11538.775,32887.285,79722.328,11279.003,27278.695,-323.072,0
12703.195,78698.281,30849.766,-11534.528,32888.648,79806.477,11276.925,27274.918,-317.775,0
12703.196,78691.414,30845.072,-11544.386,32886.859,79892.133,11259.780,27267.117,-328.906,0
12703.196,78696.266,30850.504,-11551.739,32892.336,80000.781,11249.521,27280.818,-325.508,0
12703.197,78693.516,30843.529,-11552.655,32895.441,80087.711,11249.990,27282.092,-328.906,0
12703.197,78679.992,30829.561,-11549.795,32902.125,80160.062,11251.891,27270.604,-339.434,0
12703.198,78670.852,30830.275,-11545.503,32919.156,80231.227,11253.165,27269.039,-335.187,0
12703.198,78670.227,30841.004,-11535.892,32940.859,80301.969,11258.819,27280.080,-319.317,0
12703.199,78678.141,30858.461,-11541.748,32956.641,80389.258,11260.496,27302.053,-297.144,0
12703.199,78666.719,30838.367,-11561.238,32948.707,80454.078,11245.141,27282.449,-321.955,0
